351994.000000000000000,0.000000000000000,22.000000000000000,-10910609.222076866775751,-20296301.462903350591660,6923891.653518463484943
351994.000000000000000,0.000000000000000,26.000000000000000,10225854.731743987649679,8491542.606786515563726,16546335.297134689986706
351994.000000000000000,0.000000000000000,27.000000000000000,9878234.015874551609159,-18533079.842172279953957,9582977.954848650842905
351994.000000000000000,0.000000000000000,31.000000000000000,21576314.826148934662342,4220289.924342271871865,8821206.916071336716413
351995.000000000000000,0.000000000000000,3.000000000000000,-14062582.975538559257984,-14024439.881306502968073,11333904.521782245486975
351995.000000000000000,0.000000000000000,4.000000000000000,-6693908.115227007307112,5259388.578962286934257,18780367.599491208791733
351995.000000000000000,0.000000000000000,9.000000000000000,-14865570.070084705948830,13811782.875100696459413,10699391.911076592281461
351995.000000000000000,0.000000000000000,16.000000000000000,985696.315391157986596,-1843585.818718705326319,19782577.450829736888409
351995.000000000000000,0.000000000000000,22.000000000000000,-10909777.715768039226532,-20298208.235692448914051,6921610.132586730644107
351995.000000000000000,0.000000000000000,26.000000000000000,10227431.026774309575558,8493359.368955679237843,16544984.826578870415688
351995.000000000000000,0.000000000000000,27.000000000000000,9878712.751218017190695,-18530837.742403302341700,9585244.016817122697830
351995.000000000000000,0.000000000000000,31.000000000000000,21577949.161102261394262,4218471.421486099250615,8819444.014502106234431
351996.000000000000000,0.000000000000000,3.000000000000000,-14062406.069163195788860,-14027017.995376039296389,11332018.509689342230558
351996.000000000000000,0.000000000000000,4.000000000000000,-6692517.153655792586505,5257065.928379021584988,18781216.057267725467682
351996.000000000000000,0.000000000000000,9.000000000000000,-14864326.167368896305561,13810499.538409106433392,10701507.273078743368387
351996.000000000000000,0.000000000000000,16.000000000000000,986764.354350337525830,-1840723.975968781858683,19782745.384845219552517
351996.000000000000000,0.000000000000000,22.000000000000000,-10908945.955798966810107,-20300114.734031241387129,6919328.519771947525442
351996.000000000000000,0.000000000000000,26.000000000000000,10229007.477075541391969,8495175.761914495378733,16543634.093035355210304
351996.000000000000000,0.000000000000000,27.000000000000000,9879191.276531927287579,-18528595.365617096424103,9587509.885756552219391
351996.000000000000000,0.000000000000000,31.000000000000000,21579583.190589606761932,4216652.649169258773327,8817681.017240215092897
351997.000000000000000,0.000000000000000,3.000000000000000,-14062228.965873779729009,-14029595.905068537220359,11330132.236238703131676
351997.000000000000000,0.000000000000000,4.000000000000000,-6691126.395539082586765,5254742.983198716305196,18782064.202489055693150
351997.000000000000000,0.000000000000000,9.000000000000000,-14863082.382813241332769,13809215.776476459577680,10703622.428315373137593
351997.000000000000000,0.000000000000000,16.000000000000000,987832.622484542662278,-1837862.263083709403872,19782912.950196731835604
351997.000000000000000,0.000000000000000,22.000000000000000,-10908113.942150894552469,-20302020.957895487546921,6917046.815150926820934
351997.000000000000000,0.000000000000000,26.000000000000000,10230584.082632791250944,8496991.785630930215120,16542283.096531519666314
351997.000000000000000,0.000000000000000,27.000000000000000,9879669.591854464262724,-18526352.711843438446522,9589775.561594028025866
351997.000000000000000,0.000000000000000,31.000000000000000,21581216.914579853415489,4214833.607456647790968,8815917.924279449507594
351998.000000000000000,0.000000000000000,3.000000000000000,-14062051.665635852143168,-14032173.610329568386078,11328245.701500251889229
351998.000000000000000,0.000000000000000,4.000000000000000,-6689735.840882714837790,5252419.743473923765123,18782912.035126566886902
351998.000000000000000,0.000000000000000,9.000000000000000,-14861838.716450169682503,13807931.589328467845917,10705737.376744337379932
351998.000000000000000,0.000000000000000,16.000000000000000,988901.119812803808600,-1835000.680134052410722,19783080.146900113672018
351998.000000000000000,0.000000000000000,22.000000000000000,-10907281.674818640574813,-20303926.907247919589281,6914765.018809534609318
351998.000000000000000,0.000000000000000,26.000000000000000,10232160.843436082825065,8498807.440077457576990,16540931.837090905755758
351998.000000000000000,0.000000000000000,27.000000000000000,9880147.697218621149659,-18524109.781118392944336,9592041.044252656400204
351998.000000000000000,0.000000000000000,31.000000000000000,21582850.333049919456244,4213014.296410284936428,8814154.735603095963597
351999.000000000000000,0.000000000000000,3.000000000000000,-14061874.168416325002909,-14034751.111102741211653,11326358.905544392764568
351999.000000000000000,0.000000000000000,4.000000000000000,-6688345.489712903276086,5250096.209278157912195,18783759.555141873657703
351999.000000000000000,0.000000000000000,9.000000000000000,-14860595.168315956369042,13806646.976995708420873,10707852.118316203355789
351999.000000000000000,0.000000000000000,16.000000000000000,989969.846329506253824,-1832139.227217458188534,19783246.974970158189535
351999.000000000000000,0.000000000000000,22.000000000000000,-10906449.153795270249248,-20305832.582053363323212,6912483.130831873044372
351999.000000000000000,0.000000000000000,26.000000000000000,10233737.759449766948819,8500622.725202830508351,16539580.314757026731968
351999.000000000000000,0.000000000000000,27.000000000000000,9880625.592649905011058,-18521866.573487505316734,9594306.333649365231395
351999.000000000000000,0.000000000000000,31.000000000000000,21584483.445960503071547,4211194.716097885742784,8812391.451215593144298
352000.000000000000000,0.000000000000000,3.000000000000000,-14061696.474183104932308,-14037328.407329836860299,11324471.848442219197750
352000.000000000000000,0.000000000000000,4.000000000000000,-6686955.342072375118732,5247772.380701769143343,18784606.762488760054111
352000.000000000000000,0.000000000000000,9.000000000000000,-14859351.738453811034560,13805361.939517384395003,10709966.652968619018793
352000.000000000000000,0.000000000000000,16.000000000000000,991038.802012169966474,-1829277.904450515285134,19783413.434420961886644
352000.000000000000000,0.000000000000000,22.000000000000000,-10905616.379069158807397,-20307737.982280664145947,6910201.151299711316824
352000.000000000000000,0.000000000000000,26.000000000000000,10235314.830620458349586,8502437.640939455479383,16538228.529587216675282
352000.000000000000000,0.000000000000000,27.000000000000000,9881103.278171762824059,-18519623.088998496532440,9596571.429699897766113
352000.000000000000000,0.000000000000000,31.000000000000000,21586116.253262639045715,4209374.866590635851026,8810628.071133915334940
352001.000000000000000,0.000000000000000,3.000000000000000,-14061518.582872914150357,-14039905.499007552862167,11322584.530246311798692
352001.000000000000000,0.000000000000000,4.000000000000000,-6685565.397943025454879,5245448.257772849872708,18785453.657149985432625
352001.000000000000000,0.000000000000000,9.000000000000000,-14858108.426883686333895,13804076.476903669536114,10712080.980682747438550
352001.000000000000000,0.000000000000000,16.000000000000000,992107.986900922143832,-1826416.711880268529058,19783579.525269292294979
352001.000000000000000,0.000000000000000,22.000000000000000,-10904783.350601498037577,-20309643.107924818992615,6907919.080276585184038
352001.000000000000000,0.000000000000000,26.000000000000000,10236892.056932382285595,8504252.187254533171654,16536876.481609502807260
352001.000000000000000,0.000000000000000,27.000000000000000,9881580.753825139254332,-18517379.327678263187408,9598836.332333061844110
352001.000000000000000,0.000000000000000,27.000000000000000,NaN,NaN,NaN
352002.000000000000000,0.000000000000000,3.000000000000000,-14061340.494441032409668,-14042482.386100046336651,11320696.951020214706659
352002.000000000000000,0.000000000000000,4.000000000000000,-6684175.657330572605133,5243123.840543917380273,18786300.239096969366074
352002.000000000000000,0.000000000000000,9.000000000000000,-14856865.233632959425449,13802790.589173952117562,10714195.101425921544433
352002.000000000000000,0.000000000000000,16.000000000000000,993177.401006997795776,-1823555.649585895240307,19783745.247530680149794
352002.000000000000000,0.000000000000000,22.000000000000000,-10903950.068374805152416,-20311547.958960801362991,6905636.917839630506933
352002.000000000000000,0.000000000000000,26.000000000000000,10238469.438358191400766,8506066.364104544743896,16535524.170860935002565
352002.000000000000000,0.000000000000000,27.000000000000000,9882058.019637424498796,-18515135.289569564163685,9601101.041467886418104
352002.000000000000000,0.000000000000000,29.000000000000000,NaN,NaN,NaN
352003.000000000000000,0.000000000000000,3.000000000000000,-14061162.208851750940084,-14045059.068555198609829,11318809.110833130776882
352003.000000000000000,0.000000000000000,4.000000000000000,-6682786.120255627669394,5240799.129082784056664,18787146.508294001221657
352003.000000000000000,0.000000000000000,9.000000000000000,-14855622.158739224076271,13801504.276360502466559,10716309.015146235004067
352003.000000000000000,0.000000000000000,16.000000000000000,994247.044335604645312,-1820694.717653185129166,19783910.601220447570086
352003.000000000000000,0.000000000000000,22.000000000000000,-10903116.532378008589149,-20313452.535356916487217,6903354.664071043953300
352003.000000000000000,0.000000000000000,26.000000000000000,10240046.974869042634964,8507880.171444617211819,16534171.597379706799984
352003.000000000000000,0.000000000000000,27.000000000000000,9882535.075644351541996,-18512890.974705632776022,9603365.557029213756323
352003.000000000000000,0.000000000000000,31.000000000000000,21591012.841093551367521,4203913.703589720651507,8805337.356809385120869
352004.000000000000000,0.000000000000000,3.000000000000000,-14060983.726066727191210,-14047635.546325942501426,11316921.009752433747053
352004.000000000000000,0.000000000000000,4.000000000000000,-6681396.786737272515893,5238474.123455735854805,18787992.464706104248762
352004.000000000000000,0.000000000000000,9.000000000000000,-14854379.202239619567990,13800217.538495136424899,10718422.721792483702302
352004.000000000000000,0.000000000000000,16.000000000000000,995316.916892214445397,-1817833.916167587041855,19784075.586353905498981
352004.000000000000000,0.000000000000000,22.000000000000000,-10902282.742597172036767,-20315356.837084703147411,6901072.319050464779139
352004.000000000000000,0.000000000000000,26.000000000000000,10241624.666436895728111,8509693.609230674803257,16532818.761203389614820
352004.000000000000000,0.000000000000000,27.000000000000000,9883011.921879284083843,-18510646.383122391998768,9605629.878940261900425
352004.000000000000000,0.000000000000000,31.000000000000000,21592644.425558049231768,4202092.777985497377813,8803573.594009414315224
352005.000000000000000,0.000000000000000,3.000000000000000,-14060805.046046130359173,-14050211.819367513060570,11315032.647844871506095
352005.000000000000000,0.000000000000000,4.000000000000000,-6680007.656781601719558,5236148.823715670965612,18788838.108304526656866
352005.000000000000000,0.000000000000000,9.000000000000000,-14853136.364165069535375,13798930.375601729378104,10720536.221325295045972
352005.000000000000000,0.000000000000000,16.000000000000000,996387.018694328144193,-1814973.245201326906681,19784240.202946893870831
352005.000000000000000,0.000000000000000,22.000000000000000,-10901448.699019055813551,-20317260.864114798605442,6898789.882858321070671
352005.000000000000000,0.000000000000000,26.000000000000000,10243202.513044022023678,8511506.677428184077144,16531465.662361495196819
352005.000000000000000,0.000000000000000,27.000000000000000,9883488.558376027271152,-18508401.514855451881886,9607894.007124407216907
352005.000000000000000,0.000000000000000,31.000000000000000,21594275.704229898750782,4200271.583521098829806,8801809.735521581023932
352006.000000000000000,0.000000000000000,3.000000000000000,-14060626.168755477294326,-14052787.887626513838768,11313144.025179790332913
352006.000000000000000,0.000000000000000,4.000000000000000,-6678618.730406734161079,5233823.229927929118276,18789683.439054735004902
352006.000000000000000,0.000000000000000,9.000000000000000,-14851893.644552884623408,13797642.787712357938290,10722649.513693142682314
352006.000000000000000,0.000000000000000,16.000000000000000,997457.349750239402056,-1812112.704836471006274,19784404.451014883816242
352006.000000000000000,0.000000000000000,9.000000000000000,NaN,NaN,NaN
352006.000000000000000,0.000000000000000,26.000000000000000,10244780.514668224379420,8513319.375998407602310,16530112.300887029618025
352006.000000000000000,0.000000000000000,9.000000000000000,NaN,NaN,NaN
352006.000000000000000,0.000000000000000,31.000000000000000,21595906.677080459892750,4198450.120260810479522,8800045.781336428597569
352007.000000000000000,0.000000000000000,3.000000000000000,-14060447.094164794310927,-14055363.751040743663907,11311255.141829965636134
352007.000000000000000,0.000000000000000,4.000000000000000,-6677230.007637594826519,5231497.342164834961295,18790528.456918995827436
352007.000000000000000,0.000000000000000,9.000000000000000,-14850651.043443236500025,13796354.774862626567483,10724762.598839174956083
352007.000000000000000,0.000000000000000,16.000000000000000,998527.910059479298070,-1809252.295165216550231,19784568.330572988837957
352007.000000000000000,0.000000000000000,16.000000000000000,NaN,NaN,NaN
352007.000000000000000,0.000000000000000,26.000000000000000,10246358.671281682327390,8515131.704897575080395,16528758.676817346364260
352007.000000000000000,0.000000000000000,16.000000000000000,NaN,NaN,NaN
352007.000000000000000,0.000000000000000,31.000000000000000,21597537.344081327319145,4196628.388268353417516,8798281.731444366276264
352008.000000000000000,0.000000000000000,3.000000000000000,-14060267.822241123765707,-14057939.409553505480289,11309365.997866190969944
352008.000000000000000,0.000000000000000,4.000000000000000,-6675841.488504298031330,5229171.160504071973264,18791373.161857087165117
352008.000000000000000,0.000000000000000,9.000000000000000,-14849408.560880385339260,13795066.337093356996775,10726875.476698817685246
352008.000000000000000,0.000000000000000,16.000000000000000,999598.699622591026127,-1806392.016278404742479,19784731.841636389493942
352008.000000000000000,0.000000000000000,22.000000000000000,NaN,NaN,NaN
352008.000000000000000,0.000000000000000,26.000000000000000,10247936.982856044545770,8516943.664081344380975,16527404.790190234780312
352008.000000000000000,0.000000000000000,22.000000000000000,NaN,NaN,NaN
352008.000000000000000,0.000000000000000,31.000000000000000,21599167.705205630511045,4194806.387607255950570,8796517.585833650082350
352009.000000000000000,0.000000000000000,3.000000000000000,-14060088.352959778159857,-14060514.863093549385667,11307476.593364249914885
352009.000000000000000,0.000000000000000,4.000000000000000,-6674453.173019220121205,5226844.685005133971572,18792217.553837254643440
352009.000000000000000,0.000000000000000,9.000000000000000,-14848166.196906106546521,13793777.474442284554243,10728988.147212130948901
352009.000000000000000,0.000000000000000,16.000000000000000,1000669.718461073469371,-1803531.868243532255292,19784894.984221115708351
352009.000000000000000,0.000000000000000,26.000000000000000,NaN,NaN,NaN
352009.000000000000000,0.000000000000000,26.000000000000000,10249515.449392843991518,8518755.253533011302352,16526050.641020134091377
352009.000000000000000,0.000000000000000,27.000000000000000,9885393.007684316486120,-18499419.275625143200159,9616948.581086283549666
352009.000000000000000,0.000000000000000,31.000000000000000,21600797.760452013462782,4192984.118331843987107,8794753.344459427520633
352010.000000000000000,0.000000000000000,3.000000000000000,-14059908.686280814930797,-14063090.111617170274258,11305586.928390350192785
352010.000000000000000,0.000000000000000,4.000000000000000,-6673065.061201169155538,5224517.915734172798693,18793061.632824633270502
352010.000000000000000,0.000000000000000,9.000000000000000,-14846923.951582830399275,13792488.186973130330443,10731100.610280428081751
352010.000000000000000,0.000000000000000,16.000000000000000,1001740.966617374448106,-1800671.851105256006122,19785057.758344084024429
352010.000000000000000,0.000000000000000,27.000000000000000,NaN,NaN,NaN
352010.000000000000000,0.000000000000000,26.000000000000000,10251094.070896541699767,8520566.473238546401262,16524696.229319199919701
352010.000000000000000,0.000000000000000,27.000000000000000,9885868.596088679507375,-18497173.024360384792089,9619211.739560153335333
352010.000000000000000,0.000000000000000,31.000000000000000,21602427.509832151234150,4191161.580491553526372,8792989.007259851321578
352011.000000000000000,0.000000000000000,3.000000000000000,-14059728.822128711268306,-14065665.155142750591040,11303697.002989856526256
352011.000000000000000,0.000000000000000,4.000000000000000,-6671677.153080523014069,5222190.852769121527672,18793905.398778952658176
352011.000000000000000,0.000000000000000,9.000000000000000,-14845681.824975160881877,13791198.474752401933074,10733212.865800881758332
352011.000000000000000,0.000000000000000,16.000000000000000,1002812.444113363511860,-1797811.964930724352598,19785220.164021320641041
352011.000000000000000,0.000000000000000,29.000000000000000,NaN,NaN,NaN
352011.000000000000000,0.000000000000000,26.000000000000000,10252672.847315333783627,8522377.323132086545229,16523341.555143449455500
352011.000000000000000,0.000000000000000,27.000000000000000,9886343.975089529529214,-18494926.496465191245079,9621474.703949345275760
352011.000000000000000,0.000000000000000,31.000000000000000,21604056.953304648399353,4189338.774155141320080,8791224.574242077767849
352012.000000000000000,0.000000000000000,3.000000000000000,-14059548.760424081236124,-14068239.993695709854364,11301806.817205652594566
352012.000000000000000,0.000000000000000,4.000000000000000,-6670289.448676940985024,5219863.496177079156041,18794748.851664945483208
352012.000000000000000,0.000000000000000,9.000000000000000,-14844439.817117951810360,13789908.337809210643172,10735324.913726594299078
352012.000000000000000,0.000000000000000,16.000000000000000,1003884.150950515642762,-1794952.209809431806207,19785382.201268102973700
352012.000000000000000,0.000000000000000,31.000000000000000,NaN,NaN,NaN
352012.000000000000000,0.000000000000000,26.000000000000000,10254251.778574816882610,8524187.803126905113459,16521986.618566568940878
352012.000000000000000,0.000000000000000,27.000000000000000,9886819.144730992615223,-18492679.691962506622076,9623737.474185358732939
352012.000000000000000,0.000000000000000,31.000000000000000,21605686.090783603489399,4187515.699407204054296,8789460.045471258461475
352013.000000000000000,0.000000000000000,3.000000000000000,-14059368.501113258302212,-14070814.627256017178297,11299916.371096143499017
352013.000000000000000,0.000000000000000,4.000000000000000,-6668901.948003143072128,5217535.846017916686833,18795591.991450719535351
352013.000000000000000,0.000000000000000,9.000000000000000,-14843197.928032914176583,13788617.776156166568398,10737436.754035308957100
352013.000000000000000,0.000000000000000,16.000000000000000,1004956.087123010074720,-1792092.585839647799730,19785543.870099358260632
352013.000000000000000,0.000000000000000,3.000000000000000,NaN,NaN,NaN
352013.000000000000000,0.000000000000000,26.000000000000000,10255830.864618040621281,8525997.913152374327183,16520631.419648628681898
352013.000000000000000,0.000000000000000,27.000000000000000,9887294.105027260258794,-18490432.610911868512630,9626000.050176499411464
352013.000000000000000,0.000000000000000,31.000000000000000,21607314.922195002436638,4185692.356328097637743,8787695.420997131615877
352014.000000000000000,0.000000000000000,3.000000000000000,-14059188.044150214642286,-14073389.055790422484279,11298025.664724040776491
352014.000000000000000,0.000000000000000,4.000000000000000,-6667514.651058779098094,5215207.902338312007487,18796434.818110518157482
352014.000000000000000,0.000000000000000,9.000000000000000,-14841956.157739210873842,13787326.789802655577660,10739548.386709526181221
352014.000000000000000,0.000000000000000,16.000000000000000,1006028.252641032217070,-1789233.093101030215621,19785705.170530732721090
352014.000000000000000,0.000000000000000,4.000000000000000,NaN,NaN,NaN
352014.000000000000000,0.000000000000000,26.000000000000000,10257410.105416197329760,8527807.653163950890303,16519275.958427736535668
352014.000000000000000,0.000000000000000,27.000000000000000,9887768.855996772646904,-18488185.253367040306330,9628262.431835062801838
352014.000000000000000,0.000000000000000,31.000000000000000,21608943.447488848119974,4183868.744989695493132,8785930.700838198885322
352015.000000000000000,0.000000000000000,3.000000000000000,-14059007.389493562281132,-14075963.279257267713547,11296134.698155136778951
352015.000000000000000,0.000000000000000,4.000000000000000,-6666127.557846296578646,5212879.665187551639974,18797277.331617318093777
352015.000000000000000,0.000000000000000,9.000000000000000,-14840714.506261948496103,13786035.378765558823943,10741659.811720557510853
352015.000000000000000,0.000000000000000,16.000000000000000,1007100.647520496742800,-1786373.731667667627335,19785866.102578073740005
352015.000000000000000,0.000000000000000,22.000000000000000,-10893094.300742989405990,-20336286.020315345376730,6875960.523690958507359
352015.000000000000000,0.000000000000000,26.000000000000000,10258989.500947521999478,8529617.023123543709517,16517920.234936483204365
352015.000000000000000,0.000000000000000,27.000000000000000,9888243.397664893418550,-18485937.619374178349972,9630524.619077771902084
352015.000000000000000,0.000000000000000,31.000000000000000,21610571.666626423597336,4182044.865459811873734,8784165.884998243302107
352016.000000000000000,0.000000000000000,3.000000000000000,-14058826.537107534706593,-14078537.297605067491531,11294243.471458487212658
352016.000000000000000,0.000000000000000,4.000000000000000,-6664740.668376232497394,5210551.134623416699469,18798119.531940191984177
352016.000000000000000,0.000000000000000,9.000000000000000,-14839472.973630841821432,13784743.543067602440715,10743771.029031032696366
352016.000000000000000,0.000000000000000,16.000000000000000,1008173.271768938284367,-1783514.501622255891562,19786026.666256930679083
352016.000000000000000,0.000000000000000,22.000000000000000,-10892257.463965099304914,-20338187.024274364113808,6873677.089546113274992
352016.000000000000000,0.000000000000000,26.000000000000000,10260569.051189837977290,8531426.022992677986622,16516564.249207790941000
352016.000000000000000,0.000000000000000,27.000000000000000,9888717.730057930573821,-18483689.708978004753590,9632786.611822474747896
352016.000000000000000,0.000000000000000,31.000000000000000,21612199.579574432224035,4180220.717804147861898,8782400.973474064841866
352017.000000000000000,0.000000000000000,3.000000000000000,-14058645.486945673823357,-14081111.110801020637155,11292351.984696941450238
352017.000000000000000,0.000000000000000,4.000000000000000,-6663353.982657182961702,5208222.310701726935804,18798961.419049158692360
352017.000000000000000,0.000000000000000,9.000000000000000,-14838231.559877814725041,13783451.282734306529164,10745882.038599390536547
352017.000000000000000,0.000000000000000,16.000000000000000,1009246.125402093632147,-1780655.403038866817951,19786186.861583147197962
352017.000000000000000,0.000000000000000,22.000000000000000,-10891420.373089807108045,-20340087.753320574760437,6871393.565100038424134
352017.000000000000000,0.000000000000000,26.000000000000000,10262148.756115637719631,8533234.652728054672480,16515208.001278709620237
352017.000000000000000,0.000000000000000,27.000000000000000,9889191.853212269023061,-18481441.522210974246264,9635048.409994781017303
352017.000000000000000,0.000000000000000,31.000000000000000,21613827.186292707920074,4178396.302091005723923,8780635.966271402314305
352018.000000000000000,0.000000000000000,3.000000000000000,-14058464.238957453519106,-14083684.718820165842772,11290460.237930364906788
352018.000000000000000,0.000000000000000,4.000000000000000,-6661967.500703159719706,5205893.193483741022646,18799802.992911666631699
352018.000000000000000,0.000000000000000,9.000000000000000,-14836990.265034709125757,13782158.597791099920869,10747992.840384263545275
352018.000000000000000,0.000000000000000,16.000000000000000,1010319.208425422897562,-1777796.436002584174275,19786346.688572227954865
352018.000000000000000,0.000000000000000,22.000000000000000,-10890583.028101511299610,-20341988.207427009940147,6869109.950431740842760
352018.000000000000000,0.000000000000000,26.000000000000000,10263728.615684391930699,8535042.912274342030287,16513851.491196475923061
352018.000000000000000,0.000000000000000,27.000000000000000,9889665.767161570489407,-18479193.059108868241310,9637310.013518249616027
352018.000000000000000,0.000000000000000,31.000000000000000,21615454.486730374395847,4176571.618392695672810,8778870.863409942016006
352019.000000000000000,0.000000000000000,3.000000000000000,-14058282.793094955384731,-14086258.121632285416126,11288568.231220720335841
352019.000000000000000,0.000000000000000,4.000000000000000,-6660581.222529407590628,5203563.783032157458365,18800644.253494575619698
352019.000000000000000,0.000000000000000,9.000000000000000,-14835749.089136505499482,13780865.488267404958606,10750103.434338288381696
352019.000000000000000,0.000000000000000,16.000000000000000,1011392.520846043946221,-1774937.600596923381090,19786506.147239699959755
352019.000000000000000,0.000000000000000,22.000000000000000,-10889745.428970234468579,-20343888.386580627411604,6866826.245610357262194
352019.000000000000000,0.000000000000000,26.000000000000000,10265308.629858022555709,8536850.801578465849161,16512494.719006419181824
352019.000000000000000,0.000000000000000,27.000000000000000,9890139.471940280869603,-18476944.319706775248051,9639571.422316733747721
352019.000000000000000,0.000000000000000,31.000000000000000,21617081.480840548872948,4174746.666780037339777,8777105.664904193952680
352020.000000000000000,0.000000000000000,3.000000000000000,-14058101.149314556270838,-14088831.319199742749333,11286675.964632473886013
352020.000000000000000,0.000000000000000,4.000000000000000,-6659195.148147789761424,5201234.079406201839447,18801485.200766310095787
352020.000000000000000,0.000000000000000,9.000000000000000,-14834508.032217221334577,13779571.954191450029612,10752213.820415945723653
352020.000000000000000,0.000000000000000,16.000000000000000,1012466.062677201116458,-1772078.896898338571191,19786665.237601391971111
352020.000000000000000,0.000000000000000,22.000000000000000,-10888907.575687687844038,-20345788.290747776627541,6864542.450719380751252
352020.000000000000000,0.000000000000000,26.000000000000000,10266888.798611134290695,8538658.320599157363176,16511137.684743907302618
352020.000000000000000,0.000000000000000,27.000000000000000,9890612.967589020729065,-18474695.304032012820244,9641832.636319182813168
352020.000000000000000,0.000000000000000,31.000000000000000,21618708.168588973581791,4172921.447319063358009,8775340.370752261951566
352021.000000000000000,0.000000000000000,3.000000000000000,-14057919.307571036741138,-14091404.311488039791584,11284783.438228856772184
352021.000000000000000,0.000000000000000,4.000000000000000,-6657809.277561836875975,5198904.082656429149210,18802325.834699310362339
352021.000000000000000,0.000000000000000,9.000000000000000,-14833267.094308452680707,13778277.995588403195143,10754323.998576251789927
352021.000000000000000,0.000000000000000,16.000000000000000,1013539.833941235439852,-1769220.324973445385695,19786823.959673449397087
352021.000000000000000,0.000000000000000,22.000000000000000,-10888069.468216381967068,-20347687.919922474771738,6862258.565823166631162
352021.000000000000000,0.000000000000000,26.000000000000000,10268469.121926994994283,8540465.469303052872419,16509780.388437591493130
352021.000000000000000,0.000000000000000,27.000000000000000,9891086.254146799445152,-18472446.012114189565182,9644093.655452959239483
352021.000000000000000,0.000000000000000,31.000000000000000,21620334.549945298582315,4171095.960074607282877,8773574.980947166681290
352022.000000000000000,0.000000000000000,3.000000000000000,-14057737.267818141728640,-14093977.098464217036963,11282890.652072770521045
352022.000000000000000,0.000000000000000,4.000000000000000,-6656423.610787931829691,5196573.792846760712564,18803166.155259873718023
352022.000000000000000,0.000000000000000,9.000000000000000,-14832026.275449085980654,13776983.612492697313428,10756433.968764465302229
352022.000000000000000,0.000000000000000,16.000000000000000,1014613.834649594267830,-1766361.884900882840157,19786982.313471615314484
352022.000000000000000,0.000000000000000,22.000000000000000,-10887231.106532782316208,-20349587.274085436016321,6859974.590995352715254
352022.000000000000000,0.000000000000000,26.000000000000000,10270049.599773813039064,8542272.247642960399389,16508422.830127844586968
352022.000000000000000,0.000000000000000,27.000000000000000,9891559.331657581031322,-18470196.443976655602455,9646354.479649448767304
352022.000000000000000,0.000000000000000,31.000000000000000,21621960.624872341752052,4169270.205113964155316,8771809.495490830391645
352023.000000000000000,0.000000000000000,3.000000000000000,-14057555.030010841786861,-14096549.680093165487051,11280997.606227846816182
352023.000000000000000,0.000000000000000,4.000000000000000,-6655038.147846051491797,5194243.210044771432877,18804006.162412606179714
352023.000000000000000,0.000000000000000,9.000000000000000,-14830785.575678220018744,13775688.804939042776823,10758543.730925468727946
352023.000000000000000,0.000000000000000,16.000000000000000,1015688.064807835966349,-1763503.576765513047576,19787140.299011439085007
352023.000000000000000,0.000000000000000,22.000000000000000,-10886392.490622952580452,-20351486.353208586573601,6857690.526315430179238
352023.000000000000000,0.000000000000000,26.000000000000000,10271630.232113925740123,8544078.655566330999136,16507065.009859632700682
352023.000000000000000,0.000000000000000,27.000000000000000,9892032.200162084773183,-18467946.599646762013435,9648615.108837611973286
352023.000000000000000,0.000000000000000,31.000000000000000,21623586.393328107893467,4167444.182506358250976,8770043.914391376078129
352024.000000000000000,0.000000000000000,3.000000000000000,-14057372.594101542606950,-14099122.056344633921981,11279104.300755910575390
352024.000000000000000,0.000000000000000,4.000000000000000,-6653652.888752032071352,5191912.334313866682351,18804845.856124065816402
352024.000000000000000,0.000000000000000,9.000000000000000,-14829544.995031757280231,13774393.572958121076226,10760653.285010131075978
352024.000000000000000,0.000000000000000,16.000000000000000,1016762.524425236042589,-1760645.400648340582848,19787297.916308585554361
352024.000000000000000,0.000000000000000,22.000000000000000,-10885553.620443645864725,-20353385.157291397452354,6855406.371844014152884
352024.000000000000000,0.000000000000000,26.000000000000000,10273211.018914544954896,8545884.693025112152100,16505706.927674110978842
352024.000000000000000,0.000000000000000,27.000000000000000,9892504.859699569642544,-18465696.479153923690319,9650875.542944872751832
352024.000000000000000,0.000000000000000,31.000000000000000,21625211.855272319167852,4165617.892320117913187,8768278.237654853612185
352025.000000000000000,0.000000000000000,3.000000000000000,-14057189.960043288767338,-14101694.227186935022473,11277210.735719446092844
352025.000000000000000,0.000000000000000,4.000000000000000,-6652267.833519769832492,5189581.165715304203331,18805685.236361756920815
352025.000000000000000,0.000000000000000,9.000000000000000,-14828304.533546578139067,13773097.916581895202398,10762762.630967464298010
352025.000000000000000,0.000000000000000,16.000000000000000,1017837.213514806004241,-1757787.356626138091087,19787455.165378902107477
352025.000000000000000,0.000000000000000,22.000000000000000,-10884714.495978914201260,-20355283.686307486146688,6853122.127659680321813
352025.000000000000000,0.000000000000000,26.000000000000000,10274791.960143800824881,8547690.359972095116973,16504348.583611711859703
352025.000000000000000,0.000000000000000,27.000000000000000,9892977.310310905799270,-18463446.082525089383125,9653135.781900569796562
352025.000000000000000,0.000000000000000,31.000000000000000,21626837.010665245354176,4163791.334623381029814,8766512.465286552906036
352026.000000000000000,0.000000000000000,3.000000000000000,-14057007.127789404243231,-14104266.192588025704026,11275316.911181025207043
352026.000000000000000,0.000000000000000,4.000000000000000,-6650882.982164199464023,5187249.704311719164252,18806524.303092658519745
352026.000000000000000,0.000000000000000,9.000000000000000,-14827064.191258983686566,13771801.835841633379459,10764871.768747529014945
